 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.694924E+01eV    2.460339E+00Ha

 # Energy(eV)         Im(eps(w))
    2.585626E+00    2.306865E-02
    2.585898E+00    2.308243E-02
    2.586170E+00    2.309621E-02
    2.586442E+00    2.311001E-02
    2.586714E+00    2.312383E-02
    2.586986E+00    2.313766E-02
    2.587258E+00    2.315150E-02
    2.587530E+00    2.316536E-02
    2.587803E+00    2.317923E-02
    2.588075E+00    2.319312E-02
    2.588347E+00    2.320702E-02
    2.588619E+00    2.322093E-02
    2.588891E+00    2.323486E-02
    2.589163E+00    2.324881E-02
    2.589435E+00    2.326277E-02
    2.589707E+00    2.327674E-02
    2.589980E+00    2.329073E-02
    2.590252E+00    2.330473E-02
    2.590524E+00    2.331875E-02
    2.590796E+00    2.333278E-02
    2.591068E+00    2.334683E-02
    2.591340E+00    2.336089E-02
    2.591612E+00    2.337496E-02
    2.591884E+00    2.338905E-02
    2.592156E+00    2.340316E-02
    2.592429E+00    2.341728E-02
    2.592701E+00    2.343141E-02
    2.592973E+00    2.344556E-02
    2.593245E+00    2.345973E-02
    2.593517E+00    2.347391E-02
    2.593789E+00    2.348810E-02
    2.594061E+00    2.350231E-02
    2.594333E+00    2.351653E-02
    2.594605E+00    2.353077E-02
    2.594878E+00    2.354502E-02
    2.595150E+00    2.355929E-02
    2.595422E+00    2.357358E-02
    2.595694E+00    2.358788E-02
    2.595966E+00    2.360219E-02
    2.596238E+00    2.361652E-02
    2.596510E+00    2.363086E-02
    2.596782E+00    2.364522E-02
    2.597054E+00    2.365960E-02
    2.597327E+00    2.367399E-02
    2.597599E+00    2.368839E-02
    2.597871E+00    2.370281E-02
    2.598143E+00    2.371725E-02
    2.598415E+00    2.373170E-02
    2.598687E+00    2.374616E-02
    2.598959E+00    2.376064E-02
    2.599231E+00    2.377514E-02
    2.599503E+00    2.378965E-02
    2.599776E+00    2.380418E-02
    2.600048E+00    2.381872E-02
    2.600320E+00    2.383328E-02
    2.600592E+00    2.384785E-02
    2.600864E+00    2.386244E-02
    2.601136E+00    2.387705E-02
    2.601408E+00    2.389167E-02
    2.601680E+00    2.390630E-02
    2.601953E+00    2.392095E-02
    2.602225E+00    2.393562E-02
    2.602497E+00    2.395030E-02
    2.602769E+00    2.396500E-02
    2.603041E+00    2.397972E-02
    2.603313E+00    2.399445E-02
    2.603585E+00    2.400919E-02
    2.603857E+00    2.402395E-02
    2.604129E+00    2.403873E-02
    2.604402E+00    2.405352E-02
    2.604674E+00    2.406833E-02
    2.604946E+00    2.408316E-02
    2.605218E+00    2.409800E-02
    2.605490E+00    2.411285E-02
    2.605762E+00    2.412773E-02
    2.606034E+00    2.414261E-02
    2.606306E+00    2.415752E-02
    2.606578E+00    2.417244E-02
    2.606851E+00    2.418738E-02
    2.607123E+00    2.420233E-02
    2.607395E+00    2.421730E-02
    2.607667E+00    2.423228E-02
    2.607939E+00    2.424728E-02
    2.608211E+00    2.426230E-02
    2.608483E+00    2.427733E-02
    2.608755E+00    2.429238E-02
    2.609027E+00    2.430745E-02
    2.609300E+00    2.432253E-02
    2.609572E+00    2.433763E-02
    2.609844E+00    2.435275E-02
    2.610116E+00    2.436788E-02
    2.610388E+00    2.438303E-02
    2.610660E+00    2.439819E-02
    2.610932E+00    2.441337E-02
    2.611204E+00    2.442857E-02
    2.611477E+00    2.444378E-02
    2.611749E+00    2.445901E-02
    2.612021E+00    2.447426E-02
    2.612293E+00    2.448952E-02
    2.612565E+00    2.450480E-02
    2.612837E+00    2.452010E-02
    2.613109E+00    2.453541E-02
    2.613381E+00    2.455074E-02
    2.613653E+00    2.456609E-02
    2.613926E+00    2.458145E-02
    2.614198E+00    2.459683E-02
    2.614470E+00    2.461223E-02
    2.614742E+00    2.462765E-02
    2.615014E+00    2.464308E-02
    2.615286E+00    2.465853E-02
    2.615558E+00    2.467399E-02
    2.615830E+00    2.468947E-02
    2.616102E+00    2.470497E-02
    2.616375E+00    2.472049E-02
    2.616647E+00    2.473602E-02
    2.616919E+00    2.475157E-02
    2.617191E+00    2.476714E-02
    2.617463E+00    2.478272E-02
    2.617735E+00    2.479832E-02
    2.618007E+00    2.481394E-02
    2.618279E+00    2.482958E-02
    2.618551E+00    2.484523E-02
    2.618824E+00    2.486090E-02
    2.619096E+00    2.487659E-02
    2.619368E+00    2.489230E-02
    2.619640E+00    2.490802E-02
    2.619912E+00    2.492376E-02
    2.620184E+00    2.493952E-02
    2.620456E+00    2.495529E-02
    2.620728E+00    2.497108E-02
    2.621000E+00    2.498689E-02
    2.621273E+00    2.500272E-02
    2.621545E+00    2.501857E-02
    2.621817E+00    2.503443E-02
    2.622089E+00    2.505031E-02
    2.622361E+00    2.506621E-02
    2.622633E+00    2.508212E-02
    2.622905E+00    2.509806E-02
    2.623177E+00    2.511401E-02
    2.623450E+00    2.512998E-02
    2.623722E+00    2.514596E-02
    2.623994E+00    2.516197E-02
    2.624266E+00    2.517799E-02
    2.624538E+00    2.519403E-02
    2.624810E+00    2.521009E-02
    2.625082E+00    2.522617E-02
    2.625354E+00    2.524226E-02
    2.625626E+00    2.525837E-02
    2.625899E+00    2.527450E-02
    2.626171E+00    2.529065E-02
    2.626443E+00    2.530682E-02
    2.626715E+00    2.532300E-02
    2.626987E+00    2.533921E-02
    2.627259E+00    2.535543E-02
    2.627531E+00    2.537167E-02
    2.627803E+00    2.538793E-02
    2.628075E+00    2.540420E-02
    2.628348E+00    2.542050E-02
    2.628620E+00    2.543681E-02
    2.628892E+00    2.545314E-02
    2.629164E+00    2.546949E-02
    2.629436E+00    2.548586E-02
    2.629708E+00    2.550225E-02
    2.629980E+00    2.551865E-02
    2.630252E+00    2.553508E-02
    2.630524E+00    2.555152E-02
    2.630797E+00    2.556798E-02
    2.631069E+00    2.558446E-02
    2.631341E+00    2.560096E-02
    2.631613E+00    2.561748E-02
    2.631885E+00    2.563401E-02
    2.632157E+00    2.565057E-02
    2.632429E+00    2.566714E-02
    2.632701E+00    2.568373E-02
    2.632973E+00    2.570034E-02
    2.633246E+00    2.571698E-02
    2.633518E+00    2.573362E-02
    2.633790E+00    2.575029E-02
    2.634062E+00    2.576698E-02
    2.634334E+00    2.578369E-02
    2.634606E+00    2.580041E-02
    2.634878E+00    2.581716E-02
    2.635150E+00    2.583392E-02
    2.635423E+00    2.585071E-02
    2.635695E+00    2.586751E-02
    2.635967E+00    2.588433E-02
    2.636239E+00    2.590117E-02
    2.636511E+00    2.591803E-02
    2.636783E+00    2.593491E-02
    2.637055E+00    2.595181E-02
    2.637327E+00    2.596873E-02
    2.637599E+00    2.598567E-02
    2.637872E+00    2.600262E-02
    2.638144E+00    2.601960E-02
    2.638416E+00    2.603660E-02
    2.638688E+00    2.605361E-02
    2.638960E+00    2.607065E-02
    2.639232E+00    2.608771E-02
    2.639504E+00    2.610478E-02
    2.639776E+00    2.612188E-02
    2.640048E+00    2.613899E-02
    2.640321E+00    2.615613E-02
    2.640593E+00    2.617328E-02
    2.640865E+00    2.619046E-02
    2.641137E+00    2.620765E-02
    2.641409E+00    2.622486E-02
    2.641681E+00    2.624210E-02
    2.641953E+00    2.625935E-02
    2.642225E+00    2.627663E-02
    2.642497E+00    2.629392E-02
    2.642770E+00    2.631124E-02
    2.643042E+00    2.632857E-02
    2.643314E+00    2.634593E-02
    2.643586E+00    2.636330E-02
    2.643858E+00    2.638070E-02
    2.644130E+00    2.639812E-02
    2.644402E+00    2.641555E-02
    2.644674E+00    2.643301E-02
    2.644947E+00    2.645049E-02
    2.645219E+00    2.646798E-02
    2.645491E+00    2.648550E-02
    2.645763E+00    2.650304E-02
    2.646035E+00    2.652060E-02
    2.646307E+00    2.653818E-02
    2.646579E+00    2.655578E-02
    2.646851E+00    2.657340E-02
    2.647123E+00    2.659105E-02
    2.647396E+00    2.660871E-02
    2.647668E+00    2.662639E-02
    2.647940E+00    2.664410E-02
    2.648212E+00    2.666182E-02
    2.648484E+00    2.667957E-02
    2.648756E+00    2.669734E-02
    2.649028E+00    2.671513E-02
    2.649300E+00    2.673294E-02
    2.649572E+00    2.675077E-02
    2.649845E+00    2.676862E-02
    2.650117E+00    2.678649E-02
    2.650389E+00    2.680439E-02
    2.650661E+00    2.682230E-02
    2.650933E+00    2.684024E-02
    2.651205E+00    2.685820E-02
    2.651477E+00    2.687618E-02
    2.651749E+00    2.689418E-02
    2.652021E+00    2.691220E-02
    2.652294E+00    2.693024E-02
    2.652566E+00    2.694831E-02
    2.652838E+00    2.696640E-02
    2.653110E+00    2.698450E-02
    2.653382E+00    2.700263E-02
    2.653654E+00    2.702079E-02
    2.653926E+00    2.703896E-02
    2.654198E+00    2.705716E-02
    2.654470E+00    2.707537E-02
    2.654743E+00    2.709361E-02
    2.655015E+00    2.711187E-02
    2.655287E+00    2.713015E-02
    2.655559E+00    2.714846E-02
    2.655831E+00    2.716679E-02
    2.656103E+00    2.718514E-02
    2.656375E+00    2.720351E-02
    2.656647E+00    2.722190E-02
    2.656920E+00    2.724031E-02
    2.657192E+00    2.725875E-02
    2.657464E+00    2.727721E-02
    2.657736E+00    2.729569E-02
    2.658008E+00    2.731420E-02
    2.658280E+00    2.733272E-02
    2.658552E+00    2.735127E-02
    2.658824E+00    2.736985E-02
    2.659096E+00    2.738844E-02
    2.659369E+00    2.740706E-02
    2.659641E+00    2.742569E-02
    2.659913E+00    2.744436E-02
    2.660185E+00    2.746304E-02
    2.660457E+00    2.748175E-02
    2.660729E+00    2.750048E-02
    2.661001E+00    2.751923E-02
    2.661273E+00    2.753801E-02
    2.661545E+00    2.755681E-02
    2.661818E+00    2.757563E-02
    2.662090E+00    2.759447E-02
    2.662362E+00    2.761334E-02
    2.662634E+00    2.763223E-02
    2.662906E+00    2.765114E-02
    2.663178E+00    2.767008E-02
    2.663450E+00    2.768904E-02
    2.663722E+00    2.770802E-02
    2.663994E+00    2.772703E-02
    2.664267E+00    2.774606E-02
    2.664539E+00    2.776511E-02
    2.664811E+00    2.778419E-02
    2.665083E+00    2.780329E-02
    2.665355E+00    2.782242E-02
    2.665627E+00    2.784156E-02
    2.665899E+00    2.786073E-02
    2.666171E+00    2.787993E-02
    2.666444E+00    2.789915E-02
    2.666716E+00    2.791839E-02
    2.666988E+00    2.793765E-02
    2.667260E+00    2.795694E-02
    2.667532E+00    2.797626E-02
    2.667804E+00    2.799560E-02
    2.668076E+00    2.801496E-02
    2.668348E+00    2.803434E-02
    2.668620E+00    2.805375E-02
    2.668893E+00    2.807319E-02
    2.669165E+00    2.809264E-02
    2.669437E+00    2.811213E-02
    2.669709E+00    2.813163E-02
    2.669981E+00    2.815116E-02
    2.670253E+00    2.817072E-02
    2.670525E+00    2.819030E-02
    2.670797E+00    2.820990E-02
    2.671069E+00    2.822953E-02
    2.671342E+00    2.824918E-02
    2.671614E+00    2.826886E-02
    2.671886E+00    2.828856E-02
    2.672158E+00    2.830829E-02
    2.672430E+00    2.832804E-02
    2.672702E+00    2.834782E-02
    2.672974E+00    2.836762E-02
    2.673246E+00    2.838744E-02
    2.673518E+00    2.840730E-02
    2.673791E+00    2.842717E-02
    2.674063E+00    2.844707E-02
    2.674335E+00    2.846700E-02
    2.674607E+00    2.848695E-02
    2.674879E+00    2.850693E-02
    2.675151E+00    2.852693E-02
    2.675423E+00    2.854695E-02
    2.675695E+00    2.856701E-02
    2.675967E+00    2.858708E-02
    2.676240E+00    2.860719E-02
    2.676512E+00    2.862732E-02
    2.676784E+00    2.864747E-02
    2.677056E+00    2.866765E-02
    2.677328E+00    2.868786E-02
    2.677600E+00    2.870809E-02
    2.677872E+00    2.872834E-02
    2.678144E+00    2.874863E-02
    2.678417E+00    2.876894E-02
    2.678689E+00    2.878927E-02
    2.678961E+00    2.880963E-02
    2.679233E+00    2.883002E-02
    2.679505E+00    2.885043E-02
    2.679777E+00    2.887087E-02
    2.680049E+00    2.889133E-02
    2.680321E+00    2.891182E-02
    2.680593E+00    2.893234E-02
    2.680866E+00    2.895288E-02
    2.681138E+00    2.897345E-02
    2.681410E+00    2.899405E-02
    2.681682E+00    2.901467E-02
    2.681954E+00    2.903532E-02
    2.682226E+00    2.905600E-02
    2.682498E+00    2.907670E-02
    2.682770E+00    2.909743E-02
    2.683042E+00    2.911819E-02
    2.683315E+00    2.913897E-02
    2.683587E+00    2.915978E-02
    2.683859E+00    2.918062E-02
    2.684131E+00    2.920148E-02
    2.684403E+00    2.922237E-02
    2.684675E+00    2.924329E-02
    2.684947E+00    2.926423E-02
    2.685219E+00    2.928520E-02
    2.685491E+00    2.930620E-02
    2.685764E+00    2.932723E-02
    2.686036E+00    2.934828E-02
    2.686308E+00    2.936937E-02
    2.686580E+00    2.939047E-02
    2.686852E+00    2.941161E-02
    2.687124E+00    2.943277E-02
    2.687396E+00    2.945397E-02
    2.687668E+00    2.947519E-02
    2.687940E+00    2.949643E-02
    2.688213E+00    2.951771E-02
    2.688485E+00    2.953901E-02
    2.688757E+00    2.956034E-02
    2.689029E+00    2.958170E-02
    2.689301E+00    2.960309E-02
    2.689573E+00    2.962450E-02
    2.689845E+00    2.964595E-02
    2.690117E+00    2.966742E-02
    2.690390E+00    2.968892E-02
    2.690662E+00    2.971045E-02
    2.690934E+00    2.973200E-02
    2.691206E+00    2.975359E-02
    2.691478E+00    2.977520E-02
    2.691750E+00    2.979684E-02
    2.692022E+00    2.981851E-02
    2.692294E+00    2.984021E-02
    2.692566E+00    2.986194E-02
    2.692839E+00    2.988370E-02
    2.693111E+00    2.990548E-02
    2.693383E+00    2.992730E-02
    2.693655E+00    2.994914E-02
    2.693927E+00    2.997102E-02
    2.694199E+00    2.999292E-02
    2.694471E+00    3.001485E-02
    2.694743E+00    3.003681E-02
    2.695015E+00    3.005880E-02
    2.695288E+00    3.008082E-02
    2.695560E+00    3.010287E-02
    2.695832E+00    3.012495E-02
    2.696104E+00    3.014705E-02
    2.696376E+00    3.016919E-02
    2.696648E+00    3.019136E-02
    2.696920E+00    3.021356E-02
    2.697192E+00    3.023578E-02
    2.697464E+00    3.025804E-02
    2.697737E+00    3.028033E-02
    2.698009E+00    3.030264E-02
    2.698281E+00    3.032499E-02
    2.698553E+00    3.034737E-02
    2.698825E+00    3.036978E-02
    2.699097E+00    3.039221E-02
    2.699369E+00    3.041468E-02
    2.699641E+00    3.043718E-02
    2.699914E+00    3.045971E-02
    2.700186E+00    3.048227E-02
    2.700458E+00    3.050486E-02
    2.700730E+00    3.052748E-02
    2.701002E+00    3.055013E-02
    2.701274E+00    3.057281E-02
    2.701546E+00    3.059553E-02
    2.701818E+00    3.061827E-02
    2.702090E+00    3.064105E-02
    2.702363E+00    3.066385E-02
    2.702635E+00    3.068669E-02
    2.702907E+00    3.070956E-02
    2.703179E+00    3.073246E-02
    2.703451E+00    3.075539E-02
    2.703723E+00    3.077835E-02
    2.703995E+00    3.080135E-02
    2.704267E+00    3.082437E-02
    2.704539E+00    3.084743E-02
    2.704812E+00    3.087052E-02
    2.705084E+00    3.089364E-02
    2.705356E+00    3.091680E-02
    2.705628E+00    3.093998E-02
    2.705900E+00    3.096320E-02
    2.706172E+00    3.098645E-02
    2.706444E+00    3.100973E-02
    2.706716E+00    3.103304E-02
    2.706988E+00    3.105639E-02
    2.707261E+00    3.107977E-02
    2.707533E+00    3.110318E-02
    2.707805E+00    3.112662E-02
    2.708077E+00    3.115010E-02
    2.708349E+00    3.117360E-02
    2.708621E+00    3.119715E-02
    2.708893E+00    3.122072E-02
    2.709165E+00    3.124433E-02
    2.709437E+00    3.126797E-02
    2.709710E+00    3.129164E-02
    2.709982E+00    3.131534E-02
    2.710254E+00    3.133908E-02
    2.710526E+00    3.136286E-02
    2.710798E+00    3.138666E-02
    2.711070E+00    3.141050E-02
    2.711342E+00    3.143437E-02
    2.711614E+00    3.145828E-02
    2.711887E+00    3.148222E-02
    2.712159E+00    3.150619E-02
    2.712431E+00    3.153020E-02
    2.712703E+00    3.155424E-02
    2.712975E+00    3.157832E-02
    2.713247E+00    3.160243E-02
    2.713519E+00    3.162657E-02
    2.713791E+00    3.165075E-02
    2.714063E+00    3.167496E-02
    2.714336E+00    3.169921E-02
    2.714608E+00    3.172349E-02
    2.714880E+00    3.174780E-02
    2.715152E+00    3.177215E-02
    2.715424E+00    3.179654E-02
    2.715696E+00    3.182096E-02
    2.715968E+00    3.184541E-02
    2.716240E+00    3.186990E-02
    2.716512E+00    3.189442E-02
    2.716785E+00    3.191898E-02
    2.717057E+00    3.194357E-02
    2.717329E+00    3.196820E-02
    2.717601E+00    3.199287E-02
    2.717873E+00    3.201757E-02
    2.718145E+00    3.204230E-02
    2.718417E+00    3.206708E-02
    2.718689E+00    3.209188E-02
    2.718961E+00    3.211673E-02
    2.719234E+00    3.214160E-02
    2.719506E+00    3.216652E-02
    2.719778E+00    3.219147E-02
    2.720050E+00    3.221645E-02
    2.720322E+00    3.224148E-02
    2.720594E+00    3.226654E-02
    2.720866E+00    3.229163E-02
    2.721138E+00    3.231676E-02
    2.721410E+00    3.234193E-02
    2.721683E+00    3.236714E-02
    2.721955E+00    3.239238E-02
    2.722227E+00    3.241765E-02
    2.722499E+00    3.244297E-02
    2.722771E+00    3.246832E-02
    2.723043E+00    3.249371E-02
    2.723315E+00    3.251914E-02
    2.723587E+00    3.254460E-02
    2.723860E+00    3.257010E-02
    2.724132E+00    3.259564E-02
    2.724404E+00    3.262121E-02
    2.724676E+00    3.264683E-02
    2.724948E+00    3.267248E-02
    2.725220E+00    3.269817E-02
    2.725492E+00    3.272389E-02
    2.725764E+00    3.274966E-02
    2.726036E+00    3.277546E-02
    2.726309E+00    3.280130E-02
    2.726581E+00    3.282718E-02
    2.726853E+00    3.285310E-02
    2.727125E+00    3.287905E-02
    2.727397E+00    3.290505E-02
    2.727669E+00    3.293108E-02
    2.727941E+00    3.295715E-02
    2.728213E+00    3.298326E-02
    2.728485E+00    3.300941E-02
    2.728758E+00    3.303560E-02
    2.729030E+00    3.306183E-02
    2.729302E+00    3.308809E-02
    2.729574E+00    3.311440E-02
    2.729846E+00    3.314074E-02
    2.730118E+00    3.316713E-02
    2.730390E+00    3.319355E-02
    2.730662E+00    3.322002E-02
    2.730934E+00    3.324652E-02
    2.731207E+00    3.327306E-02
    2.731479E+00    3.329965E-02
    2.731751E+00    3.332627E-02
    2.732023E+00    3.335293E-02
    2.732295E+00    3.337964E-02
    2.732567E+00    3.340638E-02
    2.732839E+00    3.343317E-02
    2.733111E+00    3.345999E-02
    2.733384E+00    3.348686E-02
    2.733656E+00    3.351376E-02
    2.733928E+00    3.354071E-02
    2.734200E+00    3.356770E-02
    2.734472E+00    3.359473E-02
    2.734744E+00    3.362180E-02
    2.735016E+00    3.364891E-02
    2.735288E+00    3.367607E-02
    2.735560E+00    3.370326E-02
    2.735833E+00    3.373050E-02
    2.736105E+00    3.375778E-02
    2.736377E+00    3.378510E-02
    2.736649E+00    3.381246E-02
    2.736921E+00    3.383987E-02
    2.737193E+00    3.386731E-02
    2.737465E+00    3.389480E-02
    2.737737E+00    3.392233E-02
    2.738009E+00    3.394991E-02
    2.738282E+00    3.397753E-02
    2.738554E+00    3.400518E-02
    2.738826E+00    3.403289E-02
    2.739098E+00    3.406063E-02
    2.739370E+00    3.408842E-02
    2.739642E+00    3.411625E-02
    2.739914E+00    3.414413E-02
    2.740186E+00    3.417204E-02
    2.740458E+00    3.420001E-02
    2.740731E+00    3.422801E-02
    2.741003E+00    3.425606E-02
    2.741275E+00    3.428415E-02
    2.741547E+00    3.431229E-02
    2.741819E+00    3.434047E-02
    2.742091E+00    3.436869E-02
    2.742363E+00    3.439696E-02
    2.742635E+00    3.442528E-02
    2.742907E+00    3.445364E-02
    2.743180E+00    3.448204E-02
    2.743452E+00    3.451049E-02
    2.743724E+00    3.453898E-02
    2.743996E+00    3.456752E-02
    2.744268E+00    3.459610E-02
    2.744540E+00    3.462473E-02
    2.744812E+00    3.465340E-02
    2.745084E+00    3.468212E-02
    2.745357E+00    3.471088E-02
    2.745629E+00    3.473969E-02
    2.745901E+00    3.476855E-02
    2.746173E+00    3.479745E-02
    2.746445E+00    3.482640E-02
    2.746717E+00    3.485540E-02
    2.746989E+00    3.488444E-02
    2.747261E+00    3.491353E-02
    2.747533E+00    3.494266E-02
    2.747806E+00    3.497184E-02
    2.748078E+00    3.500107E-02
    2.748350E+00    3.503034E-02
    2.748622E+00    3.505967E-02
    2.748894E+00    3.508904E-02
    2.749166E+00    3.511845E-02
    2.749438E+00    3.514792E-02
    2.749710E+00    3.517743E-02
    2.749982E+00    3.520699E-02
    2.750255E+00    3.523660E-02
    2.750527E+00    3.526625E-02
    2.750799E+00    3.529596E-02
    2.751071E+00    3.532571E-02
    2.751343E+00    3.535551E-02
    2.751615E+00    3.538536E-02
    2.751887E+00    3.541526E-02
    2.752159E+00    3.544520E-02
    2.752431E+00    3.547520E-02
    2.752704E+00    3.550525E-02
    2.752976E+00    3.553534E-02
    2.753248E+00    3.556548E-02
    2.753520E+00    3.559568E-02
    2.753792E+00    3.562592E-02
    2.754064E+00    3.565621E-02
    2.754336E+00    3.568656E-02
    2.754608E+00    3.571695E-02
    2.754880E+00    3.574739E-02
    2.755153E+00    3.577789E-02
    2.755425E+00    3.580843E-02
    2.755697E+00    3.583903E-02
    2.755969E+00    3.586967E-02
    2.756241E+00    3.590037E-02
    2.756513E+00    3.593112E-02
    2.756785E+00    3.596192E-02
    2.757057E+00    3.599277E-02
    2.757330E+00    3.602367E-02
    2.757602E+00    3.605463E-02
    2.757874E+00    3.608563E-02
    2.758146E+00    3.611669E-02
    2.758418E+00    3.614780E-02
    2.758690E+00    3.617897E-02
    2.758962E+00    3.621018E-02
    2.759234E+00    3.624145E-02
    2.759506E+00    3.627277E-02
    2.759779E+00    3.630414E-02
    2.760051E+00    3.633557E-02
    2.760323E+00    3.636705E-02
    2.760595E+00    3.639858E-02
    2.760867E+00    3.643017E-02
    2.761139E+00    3.646181E-02
    2.761411E+00    3.649351E-02
    2.761683E+00    3.652526E-02
    2.761955E+00    3.655706E-02
    2.762228E+00    3.658892E-02
    2.762500E+00    3.662083E-02
    2.762772E+00    3.665279E-02
    2.763044E+00    3.668482E-02
    2.763316E+00    3.671689E-02
    2.763588E+00    3.674902E-02
    2.763860E+00    3.678121E-02
    2.764132E+00    3.681345E-02
    2.764404E+00    3.684575E-02
    2.764677E+00    3.687811E-02
    2.764949E+00    3.691052E-02
    2.765221E+00    3.694298E-02
    2.765493E+00    3.697550E-02
    2.765765E+00    3.700808E-02
    2.766037E+00    3.704072E-02
    2.766309E+00    3.707341E-02
    2.766581E+00    3.710616E-02
    2.766854E+00    3.713897E-02
    2.767126E+00    3.717183E-02
    2.767398E+00    3.720475E-02
    2.767670E+00    3.723773E-02
    2.767942E+00    3.727077E-02
    2.768214E+00    3.730387E-02
    2.768486E+00    3.733702E-02
    2.768758E+00    3.737023E-02
    2.769030E+00    3.740350E-02
    2.769303E+00    3.743683E-02
    2.769575E+00    3.747022E-02
    2.769847E+00    3.750367E-02
    2.770119E+00    3.753718E-02
    2.770391E+00    3.757074E-02
    2.770663E+00    3.760437E-02
    2.770935E+00    3.763806E-02
    2.771207E+00    3.767180E-02
    2.771479E+00    3.770561E-02
    2.771752E+00    3.773948E-02
    2.772024E+00    3.777341E-02
    2.772296E+00    3.780739E-02
    2.772568E+00    3.784144E-02
    2.772840E+00    3.787555E-02
    2.773112E+00    3.790973E-02
    2.773384E+00    3.794396E-02
    2.773656E+00    3.797826E-02
    2.773928E+00    3.801261E-02
    2.774201E+00    3.804703E-02
    2.774473E+00    3.808152E-02
    2.774745E+00    3.811606E-02
    2.775017E+00    3.815067E-02
    2.775289E+00    3.818534E-02
    2.775561E+00    3.822007E-02
    2.775833E+00    3.825487E-02
    2.776105E+00    3.828973E-02
    2.776377E+00    3.832466E-02
    2.776650E+00    3.835965E-02
    2.776922E+00    3.839470E-02
    2.777194E+00    3.842982E-02
    2.777466E+00    3.846500E-02
    2.777738E+00    3.850025E-02
    2.778010E+00    3.853556E-02
    2.778282E+00    3.857094E-02
    2.778554E+00    3.860638E-02
    2.778827E+00    3.864189E-02
    2.779099E+00    3.867746E-02
    2.779371E+00    3.871310E-02
    2.779643E+00    3.874881E-02
    2.779915E+00    3.878458E-02
    2.780187E+00    3.882042E-02
    2.780459E+00    3.885633E-02
    2.780731E+00    3.889230E-02
    2.781003E+00    3.892834E-02
    2.781276E+00    3.896445E-02
    2.781548E+00    3.900063E-02
    2.781820E+00    3.903687E-02
    2.782092E+00    3.907319E-02
    2.782364E+00    3.910957E-02
    2.782636E+00    3.914602E-02
    2.782908E+00    3.918254E-02
    2.783180E+00    3.921913E-02
    2.783452E+00    3.925579E-02
    2.783725E+00    3.929251E-02
    2.783997E+00    3.932931E-02
    2.784269E+00    3.936618E-02
    2.784541E+00    3.940312E-02
    2.784813E+00    3.944013E-02
    2.785085E+00    3.947721E-02
    2.785357E+00    3.951436E-02
    2.785629E+00    3.955158E-02
    2.785901E+00    3.958887E-02
    2.786174E+00    3.962624E-02
    2.786446E+00    3.966368E-02
    2.786718E+00    3.970119E-02
    2.786990E+00    3.973877E-02
    2.787262E+00    3.977642E-02
    2.787534E+00    3.981415E-02
    2.787806E+00    3.985195E-02
    2.788078E+00    3.988983E-02
    2.788350E+00    3.992777E-02
    2.788623E+00    3.996580E-02
    2.788895E+00    4.000389E-02
    2.789167E+00    4.004206E-02
    2.789439E+00    4.008031E-02
    2.789711E+00    4.011863E-02
    2.789983E+00    4.015703E-02
    2.790255E+00    4.019550E-02
    2.790527E+00    4.023405E-02
    2.790800E+00    4.027267E-02
    2.791072E+00    4.031137E-02
    2.791344E+00    4.035015E-02
    2.791616E+00    4.038900E-02
    2.791888E+00    4.042793E-02
    2.792160E+00    4.046694E-02
    2.792432E+00    4.050602E-02
    2.792704E+00    4.054518E-02
    2.792976E+00    4.058443E-02
    2.793249E+00    4.062375E-02
    2.793521E+00    4.066314E-02
    2.793793E+00    4.070262E-02
    2.794065E+00    4.074218E-02
    2.794337E+00    4.078181E-02
    2.794609E+00    4.082153E-02
    2.794881E+00    4.086132E-02
    2.795153E+00    4.090120E-02
    2.795425E+00    4.094116E-02
    2.795698E+00    4.098119E-02
    2.795970E+00    4.102131E-02
    2.796242E+00    4.106151E-02
    2.796514E+00    4.110180E-02
    2.796786E+00    4.114216E-02
    2.797058E+00    4.118261E-02
    2.797330E+00    4.122313E-02
    2.797602E+00    4.126375E-02
    2.797874E+00    4.130444E-02
    2.798147E+00    4.134522E-02
    2.798419E+00    4.138608E-02
    2.798691E+00    4.142703E-02
    2.798963E+00    4.146806E-02
    2.799235E+00    4.150917E-02
    2.799507E+00    4.155037E-02
    2.799779E+00    4.159166E-02
    2.800051E+00    4.163303E-02
    2.800324E+00    4.167448E-02
    2.800596E+00    4.171602E-02
    2.800868E+00    4.175765E-02
    2.801140E+00    4.179937E-02
    2.801412E+00    4.184117E-02
    2.801684E+00    4.188306E-02
    2.801956E+00    4.192504E-02
    2.802228E+00    4.196710E-02
    2.802500E+00    4.200926E-02
    2.802773E+00    4.205150E-02
    2.803045E+00    4.209383E-02
    2.803317E+00    4.213625E-02
    2.803589E+00    4.217876E-02
    2.803861E+00    4.222136E-02
    2.804133E+00    4.226405E-02
    2.804405E+00    4.230683E-02
    2.804677E+00    4.234970E-02
    2.804949E+00    4.239266E-02
    2.805222E+00    4.243571E-02
    2.805494E+00    4.247886E-02
    2.805766E+00    4.252209E-02
    2.806038E+00    4.256542E-02
    2.806310E+00    4.260884E-02
    2.806582E+00    4.265236E-02
    2.806854E+00    4.269596E-02
    2.807126E+00    4.273966E-02
    2.807398E+00    4.278346E-02
    2.807671E+00    4.282735E-02
