 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.964180E+01eV    2.559289E+00Ha

 # Energy(eV)         Im(eps(w))
    2.786174E+00    4.745510E-02
    2.786446E+00    4.747258E-02
    2.786718E+00    4.749007E-02
    2.786990E+00    4.750758E-02
    2.787262E+00    4.752509E-02
    2.787534E+00    4.754261E-02
    2.787806E+00    4.756014E-02
    2.788078E+00    4.757768E-02
    2.788350E+00    4.759523E-02
    2.788623E+00    4.761279E-02
    2.788895E+00    4.763037E-02
    2.789167E+00    4.764795E-02
    2.789439E+00    4.766554E-02
    2.789711E+00    4.768315E-02
    2.789983E+00    4.770076E-02
    2.790255E+00    4.771839E-02
    2.790527E+00    4.773602E-02
    2.790800E+00    4.775367E-02
    2.791072E+00    4.777132E-02
    2.791344E+00    4.778899E-02
    2.791616E+00    4.780667E-02
    2.791888E+00    4.782436E-02
    2.792160E+00    4.784205E-02
    2.792432E+00    4.785976E-02
    2.792704E+00    4.787748E-02
    2.792976E+00    4.789521E-02
    2.793249E+00    4.791295E-02
    2.793521E+00    4.793070E-02
    2.793793E+00    4.794846E-02
    2.794065E+00    4.796623E-02
    2.794337E+00    4.798401E-02
    2.794609E+00    4.800181E-02
    2.794881E+00    4.801961E-02
    2.795153E+00    4.803742E-02
    2.795425E+00    4.805525E-02
    2.795698E+00    4.807308E-02
    2.795970E+00    4.809093E-02
    2.796242E+00    4.810878E-02
    2.796514E+00    4.812665E-02
    2.796786E+00    4.814453E-02
    2.797058E+00    4.816241E-02
    2.797330E+00    4.818031E-02
    2.797602E+00    4.819822E-02
    2.797874E+00    4.821614E-02
    2.798147E+00    4.823407E-02
    2.798419E+00    4.825201E-02
    2.798691E+00    4.826997E-02
    2.798963E+00    4.828793E-02
    2.799235E+00    4.830590E-02
    2.799507E+00    4.832389E-02
    2.799779E+00    4.834188E-02
    2.800051E+00    4.835989E-02
    2.800324E+00    4.837790E-02
    2.800596E+00    4.839593E-02
    2.800868E+00    4.841397E-02
    2.801140E+00    4.843202E-02
    2.801412E+00    4.845007E-02
    2.801684E+00    4.846814E-02
    2.801956E+00    4.848623E-02
    2.802228E+00    4.850432E-02
    2.802500E+00    4.852242E-02
    2.802773E+00    4.854053E-02
    2.803045E+00    4.855866E-02
    2.803317E+00    4.857679E-02
    2.803589E+00    4.859494E-02
    2.803861E+00    4.861310E-02
    2.804133E+00    4.863126E-02
    2.804405E+00    4.864944E-02
    2.804677E+00    4.866763E-02
    2.804949E+00    4.868583E-02
    2.805222E+00    4.870404E-02
    2.805494E+00    4.872227E-02
    2.805766E+00    4.874050E-02
    2.806038E+00    4.875874E-02
    2.806310E+00    4.877700E-02
    2.806582E+00    4.879526E-02
    2.806854E+00    4.881354E-02
    2.807126E+00    4.883183E-02
    2.807398E+00    4.885013E-02
    2.807671E+00    4.886844E-02
    2.807943E+00    4.888676E-02
    2.808215E+00    4.890509E-02
    2.808487E+00    4.892343E-02
    2.808759E+00    4.894179E-02
    2.809031E+00    4.896015E-02
    2.809303E+00    4.897853E-02
    2.809575E+00    4.899692E-02
    2.809847E+00    4.901532E-02
    2.810120E+00    4.903373E-02
    2.810392E+00    4.905215E-02
    2.810664E+00    4.907058E-02
    2.810936E+00    4.908902E-02
    2.811208E+00    4.910748E-02
    2.811480E+00    4.912594E-02
    2.811752E+00    4.914442E-02
    2.812024E+00    4.916291E-02
    2.812297E+00    4.918140E-02
    2.812569E+00    4.919991E-02
    2.812841E+00    4.921844E-02
    2.813113E+00    4.923697E-02
    2.813385E+00    4.925551E-02
    2.813657E+00    4.927407E-02
    2.813929E+00    4.929263E-02
    2.814201E+00    4.931121E-02
    2.814473E+00    4.932980E-02
    2.814746E+00    4.934840E-02
    2.815018E+00    4.936701E-02
    2.815290E+00    4.938563E-02
    2.815562E+00    4.940427E-02
    2.815834E+00    4.942291E-02
    2.816106E+00    4.944157E-02
    2.816378E+00    4.946023E-02
    2.816650E+00    4.947891E-02
    2.816922E+00    4.949760E-02
    2.817195E+00    4.951631E-02
    2.817467E+00    4.953502E-02
    2.817739E+00    4.955374E-02
    2.818011E+00    4.957248E-02
    2.818283E+00    4.959123E-02
    2.818555E+00    4.960999E-02
    2.818827E+00    4.962876E-02
    2.819099E+00    4.964754E-02
    2.819371E+00    4.966633E-02
    2.819644E+00    4.968513E-02
    2.819916E+00    4.970395E-02
    2.820188E+00    4.972278E-02
    2.820460E+00    4.974162E-02
    2.820732E+00    4.976047E-02
    2.821004E+00    4.977933E-02
    2.821276E+00    4.979820E-02
    2.821548E+00    4.981709E-02
    2.821821E+00    4.983598E-02
    2.822093E+00    4.985489E-02
    2.822365E+00    4.987381E-02
    2.822637E+00    4.989274E-02
    2.822909E+00    4.991169E-02
    2.823181E+00    4.993064E-02
    2.823453E+00    4.994961E-02
    2.823725E+00    4.996858E-02
    2.823997E+00    4.998757E-02
    2.824270E+00    5.000657E-02
    2.824542E+00    5.002559E-02
    2.824814E+00    5.004461E-02
    2.825086E+00    5.006365E-02
    2.825358E+00    5.008269E-02
    2.825630E+00    5.010175E-02
    2.825902E+00    5.012082E-02
    2.826174E+00    5.013991E-02
    2.826446E+00    5.015900E-02
    2.826719E+00    5.017811E-02
    2.826991E+00    5.019723E-02
    2.827263E+00    5.021635E-02
    2.827535E+00    5.023550E-02
    2.827807E+00    5.025465E-02
    2.828079E+00    5.027381E-02
    2.828351E+00    5.029299E-02
    2.828623E+00    5.031218E-02
    2.828895E+00    5.033138E-02
    2.829168E+00    5.035059E-02
    2.829440E+00    5.036982E-02
    2.829712E+00    5.038905E-02
    2.829984E+00    5.040830E-02
    2.830256E+00    5.042756E-02
    2.830528E+00    5.044683E-02
    2.830800E+00    5.046611E-02
    2.831072E+00    5.048541E-02
    2.831344E+00    5.050472E-02
    2.831617E+00    5.052403E-02
    2.831889E+00    5.054337E-02
    2.832161E+00    5.056271E-02
    2.832433E+00    5.058206E-02
    2.832705E+00    5.060143E-02
    2.832977E+00    5.062081E-02
    2.833249E+00    5.064020E-02
    2.833521E+00    5.065960E-02
    2.833794E+00    5.067902E-02
    2.834066E+00    5.069844E-02
    2.834338E+00    5.071788E-02
    2.834610E+00    5.073733E-02
    2.834882E+00    5.075680E-02
    2.835154E+00    5.077627E-02
    2.835426E+00    5.079576E-02
    2.835698E+00    5.081526E-02
    2.835970E+00    5.083477E-02
    2.836243E+00    5.085429E-02
    2.836515E+00    5.087383E-02
    2.836787E+00    5.089338E-02
    2.837059E+00    5.091294E-02
    2.837331E+00    5.093251E-02
    2.837603E+00    5.095209E-02
    2.837875E+00    5.097169E-02
    2.838147E+00    5.099130E-02
    2.838419E+00    5.101092E-02
    2.838692E+00    5.103055E-02
    2.838964E+00    5.105020E-02
    2.839236E+00    5.106985E-02
    2.839508E+00    5.108952E-02
    2.839780E+00    5.110921E-02
    2.840052E+00    5.112890E-02
    2.840324E+00    5.114861E-02
    2.840596E+00    5.116833E-02
    2.840868E+00    5.118806E-02
    2.841141E+00    5.120780E-02
    2.841413E+00    5.122756E-02
    2.841685E+00    5.124732E-02
    2.841957E+00    5.126710E-02
    2.842229E+00    5.128690E-02
    2.842501E+00    5.130670E-02
    2.842773E+00    5.132652E-02
    2.843045E+00    5.134635E-02
    2.843317E+00    5.136619E-02
    2.843590E+00    5.138605E-02
    2.843862E+00    5.140591E-02
    2.844134E+00    5.142579E-02
    2.844406E+00    5.144569E-02
    2.844678E+00    5.146559E-02
    2.844950E+00    5.148551E-02
    2.845222E+00    5.150544E-02
    2.845494E+00    5.152538E-02
    2.845767E+00    5.154533E-02
    2.846039E+00    5.156530E-02
    2.846311E+00    5.158528E-02
    2.846583E+00    5.160527E-02
    2.846855E+00    5.162528E-02
    2.847127E+00    5.164529E-02
    2.847399E+00    5.166532E-02
    2.847671E+00    5.168537E-02
    2.847943E+00    5.170542E-02
    2.848216E+00    5.172549E-02
    2.848488E+00    5.174557E-02
    2.848760E+00    5.176566E-02
    2.849032E+00    5.178577E-02
    2.849304E+00    5.180589E-02
    2.849576E+00    5.182602E-02
    2.849848E+00    5.184616E-02
    2.850120E+00    5.186632E-02
    2.850392E+00    5.188649E-02
    2.850665E+00    5.190667E-02
    2.850937E+00    5.192686E-02
    2.851209E+00    5.194707E-02
    2.851481E+00    5.196729E-02
    2.851753E+00    5.198752E-02
    2.852025E+00    5.200777E-02
    2.852297E+00    5.202803E-02
    2.852569E+00    5.204830E-02
    2.852841E+00    5.206858E-02
    2.853114E+00    5.208888E-02
    2.853386E+00    5.210919E-02
    2.853658E+00    5.212951E-02
    2.853930E+00    5.214985E-02
    2.854202E+00    5.217019E-02
    2.854474E+00    5.219056E-02
    2.854746E+00    5.221093E-02
    2.855018E+00    5.223132E-02
    2.855291E+00    5.225172E-02
    2.855563E+00    5.227213E-02
    2.855835E+00    5.229256E-02
    2.856107E+00    5.231299E-02
    2.856379E+00    5.233345E-02
    2.856651E+00    5.235391E-02
    2.856923E+00    5.237439E-02
    2.857195E+00    5.239488E-02
    2.857467E+00    5.241538E-02
    2.857740E+00    5.243590E-02
    2.858012E+00    5.245643E-02
    2.858284E+00    5.247697E-02
    2.858556E+00    5.249753E-02
    2.858828E+00    5.251810E-02
    2.859100E+00    5.253868E-02
    2.859372E+00    5.255928E-02
    2.859644E+00    5.257988E-02
    2.859916E+00    5.260051E-02
    2.860189E+00    5.262114E-02
    2.860461E+00    5.264179E-02
    2.860733E+00    5.266245E-02
    2.861005E+00    5.268312E-02
    2.861277E+00    5.270381E-02
    2.861549E+00    5.272451E-02
    2.861821E+00    5.274523E-02
    2.862093E+00    5.276595E-02
    2.862365E+00    5.278669E-02
    2.862638E+00    5.280745E-02
    2.862910E+00    5.282821E-02
    2.863182E+00    5.284899E-02
    2.863454E+00    5.286979E-02
    2.863726E+00    5.289059E-02
    2.863998E+00    5.291142E-02
    2.864270E+00    5.293225E-02
    2.864542E+00    5.295310E-02
    2.864814E+00    5.297396E-02
    2.865087E+00    5.299483E-02
    2.865359E+00    5.301572E-02
    2.865631E+00    5.303662E-02
    2.865903E+00    5.305753E-02
    2.866175E+00    5.307846E-02
    2.866447E+00    5.309940E-02
    2.866719E+00    5.312035E-02
    2.866991E+00    5.314132E-02
    2.867264E+00    5.316230E-02
    2.867536E+00    5.318330E-02
    2.867808E+00    5.320430E-02
    2.868080E+00    5.322533E-02
    2.868352E+00    5.324636E-02
    2.868624E+00    5.326741E-02
    2.868896E+00    5.328847E-02
    2.869168E+00    5.330955E-02
    2.869440E+00    5.333064E-02
    2.869713E+00    5.335174E-02
    2.869985E+00    5.337286E-02
    2.870257E+00    5.339399E-02
    2.870529E+00    5.341513E-02
    2.870801E+00    5.343629E-02
    2.871073E+00    5.345746E-02
    2.871345E+00    5.347864E-02
    2.871617E+00    5.349984E-02
    2.871889E+00    5.352106E-02
    2.872162E+00    5.354228E-02
    2.872434E+00    5.356352E-02
    2.872706E+00    5.358477E-02
    2.872978E+00    5.360604E-02
    2.873250E+00    5.362732E-02
    2.873522E+00    5.364862E-02
    2.873794E+00    5.366993E-02
    2.874066E+00    5.369125E-02
    2.874338E+00    5.371258E-02
    2.874611E+00    5.373393E-02
    2.874883E+00    5.375530E-02
    2.875155E+00    5.377668E-02
    2.875427E+00    5.379807E-02
    2.875699E+00    5.381947E-02
    2.875971E+00    5.384089E-02
    2.876243E+00    5.386233E-02
    2.876515E+00    5.388377E-02
    2.876787E+00    5.390523E-02
    2.877060E+00    5.392671E-02
    2.877332E+00    5.394820E-02
    2.877604E+00    5.396970E-02
    2.877876E+00    5.399122E-02
    2.878148E+00    5.401275E-02
    2.878420E+00    5.403429E-02
    2.878692E+00    5.405585E-02
    2.878964E+00    5.407743E-02
    2.879237E+00    5.409901E-02
    2.879509E+00    5.412061E-02
    2.879781E+00    5.414223E-02
    2.880053E+00    5.416386E-02
    2.880325E+00    5.418550E-02
    2.880597E+00    5.420716E-02
    2.880869E+00    5.422883E-02
    2.881141E+00    5.425052E-02
    2.881413E+00    5.427222E-02
    2.881686E+00    5.429393E-02
    2.881958E+00    5.431566E-02
    2.882230E+00    5.433740E-02
    2.882502E+00    5.435916E-02
    2.882774E+00    5.438093E-02
    2.883046E+00    5.440272E-02
    2.883318E+00    5.442452E-02
    2.883590E+00    5.444633E-02
    2.883862E+00    5.446816E-02
    2.884135E+00    5.449000E-02
    2.884407E+00    5.451186E-02
    2.884679E+00    5.453373E-02
    2.884951E+00    5.455562E-02
    2.885223E+00    5.457752E-02
    2.885495E+00    5.459943E-02
    2.885767E+00    5.462136E-02
    2.886039E+00    5.464330E-02
    2.886311E+00    5.466526E-02
    2.886584E+00    5.468723E-02
    2.886856E+00    5.470922E-02
    2.887128E+00    5.473122E-02
    2.887400E+00    5.475324E-02
    2.887672E+00    5.477527E-02
    2.887944E+00    5.479731E-02
    2.888216E+00    5.481937E-02
    2.888488E+00    5.484144E-02
    2.888761E+00    5.486353E-02
    2.889033E+00    5.488563E-02
    2.889305E+00    5.490775E-02
    2.889577E+00    5.492988E-02
    2.889849E+00    5.495203E-02
    2.890121E+00    5.497419E-02
    2.890393E+00    5.499636E-02
    2.890665E+00    5.501856E-02
    2.890937E+00    5.504076E-02
    2.891210E+00    5.506298E-02
    2.891482E+00    5.508521E-02
    2.891754E+00    5.510746E-02
    2.892026E+00    5.512973E-02
    2.892298E+00    5.515201E-02
    2.892570E+00    5.517430E-02
    2.892842E+00    5.519661E-02
    2.893114E+00    5.521893E-02
    2.893386E+00    5.524127E-02
    2.893659E+00    5.526362E-02
    2.893931E+00    5.528599E-02
    2.894203E+00    5.530837E-02
    2.894475E+00    5.533077E-02
    2.894747E+00    5.535318E-02
    2.895019E+00    5.537560E-02
    2.895291E+00    5.539804E-02
    2.895563E+00    5.542050E-02
    2.895835E+00    5.544297E-02
    2.896108E+00    5.546546E-02
    2.896380E+00    5.548796E-02
    2.896652E+00    5.551048E-02
    2.896924E+00    5.553301E-02
    2.897196E+00    5.555555E-02
    2.897468E+00    5.557811E-02
    2.897740E+00    5.560069E-02
    2.898012E+00    5.562328E-02
    2.898284E+00    5.564589E-02
    2.898557E+00    5.566851E-02
    2.898829E+00    5.569115E-02
    2.899101E+00    5.571380E-02
    2.899373E+00    5.573646E-02
    2.899645E+00    5.575915E-02
    2.899917E+00    5.578184E-02
    2.900189E+00    5.580456E-02
    2.900461E+00    5.582728E-02
    2.900734E+00    5.585003E-02
    2.901006E+00    5.587278E-02
    2.901278E+00    5.589556E-02
    2.901550E+00    5.591834E-02
    2.901822E+00    5.594115E-02
    2.902094E+00    5.596397E-02
    2.902366E+00    5.598680E-02
    2.902638E+00    5.600965E-02
    2.902910E+00    5.603251E-02
    2.903183E+00    5.605539E-02
    2.903455E+00    5.607829E-02
    2.903727E+00    5.610120E-02
    2.903999E+00    5.612413E-02
    2.904271E+00    5.614707E-02
    2.904543E+00    5.617002E-02
    2.904815E+00    5.619300E-02
    2.905087E+00    5.621598E-02
    2.905359E+00    5.623899E-02
    2.905632E+00    5.626201E-02
    2.905904E+00    5.628504E-02
    2.906176E+00    5.630809E-02
    2.906448E+00    5.633115E-02
    2.906720E+00    5.635423E-02
    2.906992E+00    5.637733E-02
    2.907264E+00    5.640044E-02
    2.907536E+00    5.642357E-02
    2.907808E+00    5.644671E-02
    2.908081E+00    5.646987E-02
    2.908353E+00    5.649305E-02
    2.908625E+00    5.651623E-02
    2.908897E+00    5.653944E-02
    2.909169E+00    5.656266E-02
    2.909441E+00    5.658590E-02
    2.909713E+00    5.660915E-02
    2.909985E+00    5.663242E-02
    2.910257E+00    5.665570E-02
    2.910530E+00    5.667900E-02
    2.910802E+00    5.670232E-02
    2.911074E+00    5.672565E-02
    2.911346E+00    5.674900E-02
    2.911618E+00    5.677236E-02
    2.911890E+00    5.679574E-02
    2.912162E+00    5.681913E-02
    2.912434E+00    5.684254E-02
    2.912707E+00    5.686597E-02
    2.912979E+00    5.688941E-02
    2.913251E+00    5.691287E-02
    2.913523E+00    5.693634E-02
    2.913795E+00    5.695983E-02
    2.914067E+00    5.698334E-02
    2.914339E+00    5.700686E-02
    2.914611E+00    5.703040E-02
    2.914883E+00    5.705395E-02
    2.915156E+00    5.707752E-02
    2.915428E+00    5.710111E-02
    2.915700E+00    5.712471E-02
    2.915972E+00    5.714833E-02
    2.916244E+00    5.717196E-02
    2.916516E+00    5.719561E-02
    2.916788E+00    5.721928E-02
    2.917060E+00    5.724296E-02
    2.917332E+00    5.726666E-02
    2.917605E+00    5.729037E-02
    2.917877E+00    5.731410E-02
    2.918149E+00    5.733785E-02
    2.918421E+00    5.736161E-02
    2.918693E+00    5.738539E-02
    2.918965E+00    5.740919E-02
    2.919237E+00    5.743300E-02
    2.919509E+00    5.745683E-02
    2.919781E+00    5.748067E-02
    2.920054E+00    5.750453E-02
    2.920326E+00    5.752841E-02
    2.920598E+00    5.755230E-02
    2.920870E+00    5.757621E-02
    2.921142E+00    5.760014E-02
    2.921414E+00    5.762408E-02
    2.921686E+00    5.764804E-02
    2.921958E+00    5.767202E-02
    2.922231E+00    5.769601E-02
    2.922503E+00    5.772002E-02
    2.922775E+00    5.774404E-02
    2.923047E+00    5.776808E-02
    2.923319E+00    5.779214E-02
    2.923591E+00    5.781622E-02
    2.923863E+00    5.784031E-02
    2.924135E+00    5.786441E-02
    2.924407E+00    5.788854E-02
    2.924680E+00    5.791268E-02
    2.924952E+00    5.793684E-02
    2.925224E+00    5.796101E-02
    2.925496E+00    5.798520E-02
    2.925768E+00    5.800941E-02
    2.926040E+00    5.803363E-02
    2.926312E+00    5.805787E-02
    2.926584E+00    5.808213E-02
    2.926856E+00    5.810640E-02
    2.927129E+00    5.813069E-02
    2.927401E+00    5.815500E-02
    2.927673E+00    5.817933E-02
    2.927945E+00    5.820367E-02
    2.928217E+00    5.822803E-02
    2.928489E+00    5.825240E-02
    2.928761E+00    5.827679E-02
    2.929033E+00    5.830120E-02
    2.929305E+00    5.832563E-02
    2.929578E+00    5.835007E-02
    2.929850E+00    5.837453E-02
    2.930122E+00    5.839900E-02
    2.930394E+00    5.842350E-02
    2.930666E+00    5.844801E-02
    2.930938E+00    5.847253E-02
    2.931210E+00    5.849708E-02
    2.931482E+00    5.852164E-02
    2.931754E+00    5.854622E-02
    2.932027E+00    5.857081E-02
    2.932299E+00    5.859543E-02
    2.932571E+00    5.862005E-02
    2.932843E+00    5.864470E-02
    2.933115E+00    5.866936E-02
    2.933387E+00    5.869405E-02
    2.933659E+00    5.871874E-02
    2.933931E+00    5.874346E-02
    2.934204E+00    5.876819E-02
    2.934476E+00    5.879294E-02
    2.934748E+00    5.881771E-02
    2.935020E+00    5.884249E-02
    2.935292E+00    5.886729E-02
    2.935564E+00    5.889211E-02
    2.935836E+00    5.891695E-02
    2.936108E+00    5.894180E-02
    2.936380E+00    5.896667E-02
    2.936653E+00    5.899156E-02
    2.936925E+00    5.901647E-02
    2.937197E+00    5.904139E-02
    2.937469E+00    5.906633E-02
    2.937741E+00    5.909129E-02
    2.938013E+00    5.911626E-02
    2.938285E+00    5.914125E-02
    2.938557E+00    5.916626E-02
    2.938829E+00    5.919129E-02
    2.939102E+00    5.921634E-02
    2.939374E+00    5.924140E-02
    2.939646E+00    5.926648E-02
    2.939918E+00    5.929158E-02
    2.940190E+00    5.931669E-02
    2.940462E+00    5.934183E-02
    2.940734E+00    5.936698E-02
    2.941006E+00    5.939214E-02
    2.941278E+00    5.941733E-02
    2.941551E+00    5.944253E-02
    2.941823E+00    5.946776E-02
    2.942095E+00    5.949299E-02
    2.942367E+00    5.951825E-02
    2.942639E+00    5.954353E-02
    2.942911E+00    5.956882E-02
    2.943183E+00    5.959413E-02
    2.943455E+00    5.961946E-02
    2.943728E+00    5.964480E-02
    2.944000E+00    5.967017E-02
    2.944272E+00    5.969555E-02
    2.944544E+00    5.972095E-02
    2.944816E+00    5.974636E-02
    2.945088E+00    5.977180E-02
    2.945360E+00    5.979725E-02
    2.945632E+00    5.982272E-02
    2.945904E+00    5.984821E-02
    2.946177E+00    5.987372E-02
    2.946449E+00    5.989925E-02
    2.946721E+00    5.992479E-02
    2.946993E+00    5.995035E-02
    2.947265E+00    5.997593E-02
    2.947537E+00    6.000153E-02
    2.947809E+00    6.002714E-02
    2.948081E+00    6.005278E-02
    2.948353E+00    6.007843E-02
    2.948626E+00    6.010410E-02
    2.948898E+00    6.012979E-02
    2.949170E+00    6.015549E-02
    2.949442E+00    6.018122E-02
    2.949714E+00    6.020696E-02
    2.949986E+00    6.023272E-02
    2.950258E+00    6.025850E-02
    2.950530E+00    6.028430E-02
    2.950802E+00    6.031012E-02
    2.951075E+00    6.033595E-02
    2.951347E+00    6.036180E-02
    2.951619E+00    6.038768E-02
    2.951891E+00    6.041357E-02
    2.952163E+00    6.043947E-02
    2.952435E+00    6.046540E-02
    2.952707E+00    6.049135E-02
    2.952979E+00    6.051731E-02
    2.953251E+00    6.054329E-02
    2.953524E+00    6.056929E-02
    2.953796E+00    6.059531E-02
    2.954068E+00    6.062135E-02
    2.954340E+00    6.064740E-02
    2.954612E+00    6.067348E-02
    2.954884E+00    6.069957E-02
    2.955156E+00    6.072569E-02
    2.955428E+00    6.075182E-02
    2.955701E+00    6.077797E-02
    2.955973E+00    6.080413E-02
    2.956245E+00    6.083032E-02
    2.956517E+00    6.085653E-02
    2.956789E+00    6.088275E-02
    2.957061E+00    6.090899E-02
    2.957333E+00    6.093526E-02
    2.957605E+00    6.096154E-02
    2.957877E+00    6.098784E-02
    2.958150E+00    6.101416E-02
    2.958422E+00    6.104049E-02
    2.958694E+00    6.106685E-02
    2.958966E+00    6.109322E-02
    2.959238E+00    6.111962E-02
    2.959510E+00    6.114603E-02
    2.959782E+00    6.117246E-02
    2.960054E+00    6.119892E-02
    2.960326E+00    6.122539E-02
    2.960599E+00    6.125187E-02
    2.960871E+00    6.127838E-02
    2.961143E+00    6.130491E-02
    2.961415E+00    6.133146E-02
    2.961687E+00    6.135802E-02
    2.961959E+00    6.138461E-02
    2.962231E+00    6.141121E-02
    2.962503E+00    6.143783E-02
    2.962775E+00    6.146448E-02
    2.963048E+00    6.149114E-02
    2.963320E+00    6.151782E-02
    2.963592E+00    6.154452E-02
    2.963864E+00    6.157124E-02
    2.964136E+00    6.159798E-02
    2.964408E+00    6.162474E-02
    2.964680E+00    6.165151E-02
    2.964952E+00    6.167831E-02
    2.965224E+00    6.170513E-02
    2.965497E+00    6.173196E-02
    2.965769E+00    6.175882E-02
    2.966041E+00    6.178569E-02
    2.966313E+00    6.181258E-02
    2.966585E+00    6.183950E-02
    2.966857E+00    6.186643E-02
    2.967129E+00    6.189338E-02
    2.967401E+00    6.192035E-02
    2.967674E+00    6.194735E-02
    2.967946E+00    6.197436E-02
    2.968218E+00    6.200139E-02
    2.968490E+00    6.202844E-02
    2.968762E+00    6.205551E-02
    2.969034E+00    6.208260E-02
    2.969306E+00    6.210971E-02
    2.969578E+00    6.213684E-02
    2.969850E+00    6.216399E-02
    2.970123E+00    6.219115E-02
    2.970395E+00    6.221834E-02
    2.970667E+00    6.224555E-02
    2.970939E+00    6.227278E-02
    2.971211E+00    6.230003E-02
    2.971483E+00    6.232730E-02
    2.971755E+00    6.235458E-02
    2.972027E+00    6.238189E-02
    2.972299E+00    6.240922E-02
    2.972572E+00    6.243657E-02
    2.972844E+00    6.246393E-02
    2.973116E+00    6.249132E-02
    2.973388E+00    6.251873E-02
    2.973660E+00    6.254616E-02
    2.973932E+00    6.257361E-02
    2.974204E+00    6.260107E-02
    2.974476E+00    6.262856E-02
    2.974748E+00    6.265607E-02
    2.975021E+00    6.268360E-02
    2.975293E+00    6.271115E-02
    2.975565E+00    6.273871E-02
    2.975837E+00    6.276630E-02
    2.976109E+00    6.279391E-02
    2.976381E+00    6.282154E-02
    2.976653E+00    6.284919E-02
    2.976925E+00    6.287686E-02
    2.977198E+00    6.290455E-02
    2.977470E+00    6.293226E-02
    2.977742E+00    6.295999E-02
    2.978014E+00    6.298775E-02
    2.978286E+00    6.301552E-02
    2.978558E+00    6.304331E-02
    2.978830E+00    6.307112E-02
    2.979102E+00    6.309896E-02
    2.979374E+00    6.312681E-02
    2.979647E+00    6.315468E-02
    2.979919E+00    6.318258E-02
    2.980191E+00    6.321050E-02
    2.980463E+00    6.323843E-02
    2.980735E+00    6.326639E-02
    2.981007E+00    6.329437E-02
    2.981279E+00    6.332236E-02
    2.981551E+00    6.335038E-02
    2.981823E+00    6.337842E-02
    2.982096E+00    6.340648E-02
    2.982368E+00    6.343456E-02
    2.982640E+00    6.346266E-02
    2.982912E+00    6.349079E-02
    2.983184E+00    6.351893E-02
    2.983456E+00    6.354710E-02
    2.983728E+00    6.357528E-02
    2.984000E+00    6.360349E-02
    2.984272E+00    6.363171E-02
    2.984545E+00    6.365996E-02
    2.984817E+00    6.368823E-02
    2.985089E+00    6.371652E-02
    2.985361E+00    6.374483E-02
    2.985633E+00    6.377316E-02
    2.985905E+00    6.380152E-02
    2.986177E+00    6.382989E-02
    2.986449E+00    6.385829E-02
    2.986721E+00    6.388670E-02
    2.986994E+00    6.391514E-02
    2.987266E+00    6.394360E-02
    2.987538E+00    6.397208E-02
    2.987810E+00    6.400058E-02
    2.988082E+00    6.402910E-02
    2.988354E+00    6.405764E-02
    2.988626E+00    6.408621E-02
    2.988898E+00    6.411480E-02
    2.989171E+00    6.414340E-02
    2.989443E+00    6.417203E-02
    2.989715E+00    6.420068E-02
    2.989987E+00    6.422935E-02
    2.990259E+00    6.425805E-02
    2.990531E+00    6.428676E-02
    2.990803E+00    6.431550E-02
    2.991075E+00    6.434426E-02
    2.991347E+00    6.437303E-02
    2.991620E+00    6.440184E-02
    2.991892E+00    6.443066E-02
    2.992164E+00    6.445950E-02
    2.992436E+00    6.448837E-02
    2.992708E+00    6.451725E-02
    2.992980E+00    6.454616E-02
    2.993252E+00    6.457509E-02
    2.993524E+00    6.460405E-02
    2.993796E+00    6.463302E-02
    2.994069E+00    6.466202E-02
    2.994341E+00    6.469103E-02
    2.994613E+00    6.472007E-02
    2.994885E+00    6.474913E-02
    2.995157E+00    6.477822E-02
    2.995429E+00    6.480732E-02
    2.995701E+00    6.483645E-02
    2.995973E+00    6.486560E-02
    2.996245E+00    6.489477E-02
    2.996518E+00    6.492396E-02
    2.996790E+00    6.495318E-02
    2.997062E+00    6.498241E-02
    2.997334E+00    6.501167E-02
    2.997606E+00    6.504095E-02
    2.997878E+00    6.507026E-02
    2.998150E+00    6.509958E-02
    2.998422E+00    6.512893E-02
    2.998694E+00    6.515830E-02
    2.998967E+00    6.518769E-02
    2.999239E+00    6.521710E-02
    2.999511E+00    6.524654E-02
    2.999783E+00    6.527600E-02
    3.000055E+00    6.530548E-02
    3.000327E+00    6.533498E-02
    3.000599E+00    6.536451E-02
    3.000871E+00    6.539406E-02
    3.001144E+00    6.542363E-02
    3.001416E+00    6.545322E-02
    3.001688E+00    6.548284E-02
    3.001960E+00    6.551247E-02
    3.002232E+00    6.554213E-02
    3.002504E+00    6.557182E-02
    3.002776E+00    6.560152E-02
    3.003048E+00    6.563125E-02
    3.003320E+00    6.566100E-02
    3.003593E+00    6.569077E-02
    3.003865E+00    6.572057E-02
    3.004137E+00    6.575039E-02
    3.004409E+00    6.578023E-02
    3.004681E+00    6.581009E-02
    3.004953E+00    6.583998E-02
    3.005225E+00    6.586989E-02
    3.005497E+00    6.589982E-02
    3.005769E+00    6.592978E-02
    3.006042E+00    6.595976E-02
    3.006314E+00    6.598976E-02
    3.006586E+00    6.601978E-02
    3.006858E+00    6.604983E-02
    3.007130E+00    6.607990E-02
    3.007402E+00    6.610999E-02
    3.007674E+00    6.614011E-02
    3.007946E+00    6.617025E-02
    3.008218E+00    6.620041E-02
