 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.652251E+01eV    2.444657E+00Ha

 # Energy(eV)         Im(eps(w))
    1.188865E+00    4.108145E+00
    1.189137E+00    4.108229E+00
    1.189410E+00    4.108314E+00
    1.189682E+00    4.108399E+00
    1.189954E+00    4.108483E+00
    1.190226E+00    4.108568E+00
    1.190498E+00    4.108653E+00
    1.190770E+00    4.108738E+00
    1.191042E+00    4.108823E+00
    1.191314E+00    4.108908E+00
    1.191586E+00    4.108992E+00
    1.191859E+00    4.109077E+00
    1.192131E+00    4.109162E+00
    1.192403E+00    4.109247E+00
    1.192675E+00    4.109332E+00
    1.192947E+00    4.109417E+00
    1.193219E+00    4.109503E+00
    1.193491E+00    4.109588E+00
    1.193763E+00    4.109673E+00
    1.194036E+00    4.109758E+00
    1.194308E+00    4.109843E+00
    1.194580E+00    4.109928E+00
    1.194852E+00    4.110014E+00
    1.195124E+00    4.110099E+00
    1.195396E+00    4.110184E+00
    1.195668E+00    4.110270E+00
    1.195940E+00    4.110355E+00
    1.196212E+00    4.110441E+00
    1.196485E+00    4.110526E+00
    1.196757E+00    4.110611E+00
    1.197029E+00    4.110697E+00
    1.197301E+00    4.110782E+00
    1.197573E+00    4.110868E+00
    1.197845E+00    4.110954E+00
    1.198117E+00    4.111039E+00
    1.198389E+00    4.111125E+00
    1.198661E+00    4.111211E+00
    1.198934E+00    4.111296E+00
    1.199206E+00    4.111382E+00
    1.199478E+00    4.111468E+00
    1.199750E+00    4.111554E+00
    1.200022E+00    4.111639E+00
    1.200294E+00    4.111725E+00
    1.200566E+00    4.111811E+00
    1.200838E+00    4.111897E+00
    1.201110E+00    4.111983E+00
    1.201383E+00    4.112069E+00
    1.201655E+00    4.112155E+00
    1.201927E+00    4.112241E+00
    1.202199E+00    4.112327E+00
    1.202471E+00    4.112413E+00
    1.202743E+00    4.112499E+00
    1.203015E+00    4.112585E+00
    1.203287E+00    4.112672E+00
    1.203560E+00    4.112758E+00
    1.203832E+00    4.112844E+00
    1.204104E+00    4.112930E+00
    1.204376E+00    4.113017E+00
    1.204648E+00    4.113103E+00
    1.204920E+00    4.113189E+00
    1.205192E+00    4.113276E+00
    1.205464E+00    4.113362E+00
    1.205736E+00    4.113449E+00
    1.206009E+00    4.113535E+00
    1.206281E+00    4.113621E+00
    1.206553E+00    4.113708E+00
    1.206825E+00    4.113795E+00
    1.207097E+00    4.113881E+00
    1.207369E+00    4.113968E+00
    1.207641E+00    4.114054E+00
    1.207913E+00    4.114141E+00
    1.208185E+00    4.114228E+00
    1.208458E+00    4.114315E+00
    1.208730E+00    4.114401E+00
    1.209002E+00    4.114488E+00
    1.209274E+00    4.114575E+00
    1.209546E+00    4.114662E+00
    1.209818E+00    4.114749E+00
    1.210090E+00    4.114836E+00
    1.210362E+00    4.114923E+00
    1.210634E+00    4.115009E+00
    1.210907E+00    4.115097E+00
    1.211179E+00    4.115184E+00
    1.211451E+00    4.115271E+00
    1.211723E+00    4.115358E+00
    1.211995E+00    4.115445E+00
    1.212267E+00    4.115532E+00
    1.212539E+00    4.115619E+00
    1.212811E+00    4.115706E+00
    1.213083E+00    4.115794E+00
    1.213356E+00    4.115881E+00
    1.213628E+00    4.115968E+00
    1.213900E+00    4.116055E+00
    1.214172E+00    4.116143E+00
    1.214444E+00    4.116230E+00
    1.214716E+00    4.116318E+00
    1.214988E+00    4.116405E+00
    1.215260E+00    4.116493E+00
    1.215533E+00    4.116580E+00
    1.215805E+00    4.116668E+00
    1.216077E+00    4.116755E+00
    1.216349E+00    4.116843E+00
    1.216621E+00    4.116930E+00
    1.216893E+00    4.117018E+00
    1.217165E+00    4.117106E+00
    1.217437E+00    4.117194E+00
    1.217709E+00    4.117281E+00
    1.217982E+00    4.117369E+00
    1.218254E+00    4.117457E+00
    1.218526E+00    4.117545E+00
    1.218798E+00    4.117633E+00
    1.219070E+00    4.117720E+00
    1.219342E+00    4.117808E+00
    1.219614E+00    4.117896E+00
    1.219886E+00    4.117984E+00
    1.220158E+00    4.118072E+00
    1.220431E+00    4.118160E+00
    1.220703E+00    4.118248E+00
    1.220975E+00    4.118337E+00
    1.221247E+00    4.118425E+00
    1.221519E+00    4.118513E+00
    1.221791E+00    4.118601E+00
    1.222063E+00    4.118689E+00
    1.222335E+00    4.118778E+00
    1.222607E+00    4.118866E+00
    1.222880E+00    4.118954E+00
    1.223152E+00    4.119042E+00
    1.223424E+00    4.119131E+00
    1.223696E+00    4.119219E+00
    1.223968E+00    4.119308E+00
    1.224240E+00    4.119396E+00
    1.224512E+00    4.119485E+00
    1.224784E+00    4.119573E+00
    1.225056E+00    4.119662E+00
    1.225329E+00    4.119750E+00
    1.225601E+00    4.119839E+00
    1.225873E+00    4.119928E+00
    1.226145E+00    4.120016E+00
    1.226417E+00    4.120105E+00
    1.226689E+00    4.120194E+00
    1.226961E+00    4.120283E+00
    1.227233E+00    4.120371E+00
    1.227506E+00    4.120460E+00
    1.227778E+00    4.120549E+00
    1.228050E+00    4.120638E+00
    1.228322E+00    4.120727E+00
    1.228594E+00    4.120816E+00
    1.228866E+00    4.120905E+00
    1.229138E+00    4.120994E+00
    1.229410E+00    4.121083E+00
    1.229682E+00    4.121172E+00
    1.229955E+00    4.121261E+00
    1.230227E+00    4.121350E+00
    1.230499E+00    4.121439E+00
    1.230771E+00    4.121528E+00
    1.231043E+00    4.121618E+00
    1.231315E+00    4.121707E+00
    1.231587E+00    4.121796E+00
    1.231859E+00    4.121886E+00
    1.232131E+00    4.121975E+00
    1.232404E+00    4.122064E+00
    1.232676E+00    4.122154E+00
    1.232948E+00    4.122243E+00
    1.233220E+00    4.122333E+00
    1.233492E+00    4.122422E+00
    1.233764E+00    4.122512E+00
    1.234036E+00    4.122601E+00
    1.234308E+00    4.122691E+00
    1.234580E+00    4.122780E+00
    1.234853E+00    4.122870E+00
    1.235125E+00    4.122960E+00
    1.235397E+00    4.123049E+00
    1.235669E+00    4.123139E+00
    1.235941E+00    4.123229E+00
    1.236213E+00    4.123319E+00
    1.236485E+00    4.123409E+00
    1.236757E+00    4.123498E+00
    1.237030E+00    4.123588E+00
    1.237302E+00    4.123678E+00
    1.237574E+00    4.123768E+00
    1.237846E+00    4.123858E+00
    1.238118E+00    4.123948E+00
    1.238390E+00    4.124038E+00
    1.238662E+00    4.124128E+00
    1.238934E+00    4.124218E+00
    1.239206E+00    4.124309E+00
    1.239479E+00    4.124399E+00
    1.239751E+00    4.124489E+00
    1.240023E+00    4.124579E+00
    1.240295E+00    4.124669E+00
    1.240567E+00    4.124760E+00
    1.240839E+00    4.124850E+00
    1.241111E+00    4.124940E+00
    1.241383E+00    4.125031E+00
    1.241655E+00    4.125121E+00
    1.241928E+00    4.125212E+00
    1.242200E+00    4.125302E+00
    1.242472E+00    4.125393E+00
    1.242744E+00    4.125483E+00
    1.243016E+00    4.125574E+00
    1.243288E+00    4.125664E+00
    1.243560E+00    4.125755E+00
    1.243832E+00    4.125846E+00
    1.244104E+00    4.125936E+00
    1.244377E+00    4.126027E+00
    1.244649E+00    4.126118E+00
    1.244921E+00    4.126209E+00
    1.245193E+00    4.126299E+00
    1.245465E+00    4.126390E+00
    1.245737E+00    4.126481E+00
    1.246009E+00    4.126572E+00
    1.246281E+00    4.126663E+00
    1.246553E+00    4.126754E+00
    1.246826E+00    4.126845E+00
    1.247098E+00    4.126936E+00
    1.247370E+00    4.127027E+00
    1.247642E+00    4.127118E+00
    1.247914E+00    4.127209E+00
    1.248186E+00    4.127300E+00
    1.248458E+00    4.127392E+00
    1.248730E+00    4.127483E+00
    1.249003E+00    4.127574E+00
    1.249275E+00    4.127665E+00
    1.249547E+00    4.127757E+00
    1.249819E+00    4.127848E+00
    1.250091E+00    4.127939E+00
    1.250363E+00    4.128031E+00
    1.250635E+00    4.128122E+00
    1.250907E+00    4.128214E+00
    1.251179E+00    4.128305E+00
    1.251452E+00    4.128397E+00
    1.251724E+00    4.128488E+00
    1.251996E+00    4.128580E+00
    1.252268E+00    4.128671E+00
    1.252540E+00    4.128763E+00
    1.252812E+00    4.128855E+00
    1.253084E+00    4.128946E+00
    1.253356E+00    4.129038E+00
    1.253628E+00    4.129130E+00
    1.253901E+00    4.129222E+00
    1.254173E+00    4.129314E+00
    1.254445E+00    4.129406E+00
    1.254717E+00    4.129497E+00
    1.254989E+00    4.129589E+00
    1.255261E+00    4.129681E+00
    1.255533E+00    4.129773E+00
    1.255805E+00    4.129865E+00
    1.256077E+00    4.129957E+00
    1.256350E+00    4.130049E+00
    1.256622E+00    4.130142E+00
    1.256894E+00    4.130234E+00
    1.257166E+00    4.130326E+00
    1.257438E+00    4.130418E+00
    1.257710E+00    4.130510E+00
    1.257982E+00    4.130603E+00
    1.258254E+00    4.130695E+00
    1.258527E+00    4.130787E+00
    1.258799E+00    4.130880E+00
    1.259071E+00    4.130972E+00
    1.259343E+00    4.131065E+00
    1.259615E+00    4.131157E+00
    1.259887E+00    4.131249E+00
    1.260159E+00    4.131342E+00
    1.260431E+00    4.131435E+00
    1.260703E+00    4.131527E+00
    1.260976E+00    4.131620E+00
    1.261248E+00    4.131712E+00
    1.261520E+00    4.131805E+00
    1.261792E+00    4.131898E+00
    1.262064E+00    4.131991E+00
    1.262336E+00    4.132083E+00
    1.262608E+00    4.132176E+00
    1.262880E+00    4.132269E+00
    1.263152E+00    4.132362E+00
    1.263425E+00    4.132455E+00
    1.263697E+00    4.132548E+00
    1.263969E+00    4.132641E+00
    1.264241E+00    4.132734E+00
    1.264513E+00    4.132827E+00
    1.264785E+00    4.132920E+00
    1.265057E+00    4.133013E+00
    1.265329E+00    4.133106E+00
    1.265601E+00    4.133199E+00
    1.265874E+00    4.133292E+00
    1.266146E+00    4.133386E+00
    1.266418E+00    4.133479E+00
    1.266690E+00    4.133572E+00
    1.266962E+00    4.133665E+00
    1.267234E+00    4.133759E+00
    1.267506E+00    4.133852E+00
    1.267778E+00    4.133946E+00
    1.268050E+00    4.134039E+00
    1.268323E+00    4.134132E+00
    1.268595E+00    4.134226E+00
    1.268867E+00    4.134320E+00
    1.269139E+00    4.134413E+00
    1.269411E+00    4.134507E+00
    1.269683E+00    4.134600E+00
    1.269955E+00    4.134694E+00
    1.270227E+00    4.134788E+00
    1.270500E+00    4.134881E+00
    1.270772E+00    4.134975E+00
    1.271044E+00    4.135069E+00
    1.271316E+00    4.135163E+00
    1.271588E+00    4.135257E+00
    1.271860E+00    4.135351E+00
    1.272132E+00    4.135444E+00
    1.272404E+00    4.135538E+00
    1.272676E+00    4.135632E+00
    1.272949E+00    4.135726E+00
    1.273221E+00    4.135820E+00
    1.273493E+00    4.135915E+00
    1.273765E+00    4.136009E+00
    1.274037E+00    4.136103E+00
    1.274309E+00    4.136197E+00
    1.274581E+00    4.136291E+00
    1.274853E+00    4.136385E+00
    1.275125E+00    4.136480E+00
    1.275398E+00    4.136574E+00
    1.275670E+00    4.136668E+00
    1.275942E+00    4.136763E+00
    1.276214E+00    4.136857E+00
    1.276486E+00    4.136951E+00
    1.276758E+00    4.137046E+00
    1.277030E+00    4.137140E+00
    1.277302E+00    4.137235E+00
    1.277574E+00    4.137330E+00
    1.277847E+00    4.137424E+00
    1.278119E+00    4.137519E+00
    1.278391E+00    4.137613E+00
    1.278663E+00    4.137708E+00
    1.278935E+00    4.137803E+00
    1.279207E+00    4.137898E+00
    1.279479E+00    4.137992E+00
    1.279751E+00    4.138087E+00
    1.280023E+00    4.138182E+00
    1.280296E+00    4.138277E+00
    1.280568E+00    4.138372E+00
    1.280840E+00    4.138467E+00
    1.281112E+00    4.138562E+00
    1.281384E+00    4.138657E+00
    1.281656E+00    4.138752E+00
    1.281928E+00    4.138847E+00
    1.282200E+00    4.138942E+00
    1.282473E+00    4.139037E+00
    1.282745E+00    4.139132E+00
    1.283017E+00    4.139227E+00
    1.283289E+00    4.139323E+00
    1.283561E+00    4.139418E+00
    1.283833E+00    4.139513E+00
    1.284105E+00    4.139609E+00
    1.284377E+00    4.139704E+00
    1.284649E+00    4.139799E+00
    1.284922E+00    4.139895E+00
    1.285194E+00    4.139990E+00
    1.285466E+00    4.140086E+00
    1.285738E+00    4.140181E+00
    1.286010E+00    4.140277E+00
    1.286282E+00    4.140372E+00
    1.286554E+00    4.140468E+00
    1.286826E+00    4.140564E+00
    1.287098E+00    4.140659E+00
    1.287371E+00    4.140755E+00
    1.287643E+00    4.140851E+00
    1.287915E+00    4.140947E+00
    1.288187E+00    4.141042E+00
    1.288459E+00    4.141138E+00
    1.288731E+00    4.141234E+00
    1.289003E+00    4.141330E+00
    1.289275E+00    4.141426E+00
    1.289547E+00    4.141522E+00
    1.289820E+00    4.141618E+00
    1.290092E+00    4.141714E+00
    1.290364E+00    4.141810E+00
    1.290636E+00    4.141906E+00
    1.290908E+00    4.142002E+00
    1.291180E+00    4.142099E+00
    1.291452E+00    4.142195E+00
    1.291724E+00    4.142291E+00
    1.291997E+00    4.142387E+00
    1.292269E+00    4.142484E+00
    1.292541E+00    4.142580E+00
    1.292813E+00    4.142676E+00
    1.293085E+00    4.142773E+00
    1.293357E+00    4.142869E+00
    1.293629E+00    4.142966E+00
    1.293901E+00    4.143062E+00
    1.294173E+00    4.143159E+00
    1.294446E+00    4.143255E+00
    1.294718E+00    4.143352E+00
    1.294990E+00    4.143448E+00
    1.295262E+00    4.143545E+00
    1.295534E+00    4.143642E+00
    1.295806E+00    4.143739E+00
    1.296078E+00    4.143835E+00
    1.296350E+00    4.143932E+00
    1.296622E+00    4.144029E+00
    1.296895E+00    4.144126E+00
    1.297167E+00    4.144223E+00
    1.297439E+00    4.144320E+00
    1.297711E+00    4.144417E+00
    1.297983E+00    4.144514E+00
    1.298255E+00    4.144611E+00
    1.298527E+00    4.144708E+00
    1.298799E+00    4.144805E+00
    1.299071E+00    4.144902E+00
    1.299344E+00    4.144999E+00
    1.299616E+00    4.145096E+00
    1.299888E+00    4.145193E+00
    1.300160E+00    4.145291E+00
    1.300432E+00    4.145388E+00
    1.300704E+00    4.145485E+00
    1.300976E+00    4.145583E+00
    1.301248E+00    4.145680E+00
    1.301520E+00    4.145778E+00
    1.301793E+00    4.145875E+00
    1.302065E+00    4.145972E+00
    1.302337E+00    4.146070E+00
    1.302609E+00    4.146168E+00
    1.302881E+00    4.146265E+00
    1.303153E+00    4.146363E+00
    1.303425E+00    4.146460E+00
    1.303697E+00    4.146558E+00
    1.303970E+00    4.146656E+00
    1.304242E+00    4.146754E+00
    1.304514E+00    4.146851E+00
    1.304786E+00    4.146949E+00
    1.305058E+00    4.147047E+00
    1.305330E+00    4.147145E+00
    1.305602E+00    4.147243E+00
    1.305874E+00    4.147341E+00
    1.306146E+00    4.147439E+00
    1.306419E+00    4.147537E+00
    1.306691E+00    4.147635E+00
    1.306963E+00    4.147733E+00
    1.307235E+00    4.147831E+00
    1.307507E+00    4.147929E+00
    1.307779E+00    4.148027E+00
    1.308051E+00    4.148126E+00
    1.308323E+00    4.148224E+00
    1.308595E+00    4.148322E+00
    1.308868E+00    4.148420E+00
    1.309140E+00    4.148519E+00
    1.309412E+00    4.148617E+00
    1.309684E+00    4.148716E+00
    1.309956E+00    4.148814E+00
    1.310228E+00    4.148913E+00
    1.310500E+00    4.149011E+00
    1.310772E+00    4.149110E+00
    1.311044E+00    4.149208E+00
    1.311317E+00    4.149307E+00
    1.311589E+00    4.149405E+00
    1.311861E+00    4.149504E+00
    1.312133E+00    4.149603E+00
    1.312405E+00    4.149702E+00
    1.312677E+00    4.149800E+00
    1.312949E+00    4.149899E+00
    1.313221E+00    4.149998E+00
    1.313493E+00    4.150097E+00
    1.313766E+00    4.150196E+00
    1.314038E+00    4.150295E+00
    1.314310E+00    4.150394E+00
    1.314582E+00    4.150493E+00
    1.314854E+00    4.150592E+00
    1.315126E+00    4.150691E+00
    1.315398E+00    4.150790E+00
    1.315670E+00    4.150889E+00
    1.315943E+00    4.150988E+00
    1.316215E+00    4.151088E+00
    1.316487E+00    4.151187E+00
    1.316759E+00    4.151286E+00
    1.317031E+00    4.151386E+00
    1.317303E+00    4.151485E+00
    1.317575E+00    4.151584E+00
    1.317847E+00    4.151684E+00
    1.318119E+00    4.151783E+00
    1.318392E+00    4.151883E+00
    1.318664E+00    4.151982E+00
    1.318936E+00    4.152082E+00
    1.319208E+00    4.152181E+00
    1.319480E+00    4.152281E+00
    1.319752E+00    4.152381E+00
    1.320024E+00    4.152480E+00
    1.320296E+00    4.152580E+00
    1.320568E+00    4.152680E+00
    1.320841E+00    4.152780E+00
    1.321113E+00    4.152879E+00
    1.321385E+00    4.152979E+00
    1.321657E+00    4.153079E+00
    1.321929E+00    4.153179E+00
    1.322201E+00    4.153279E+00
    1.322473E+00    4.153379E+00
    1.322745E+00    4.153479E+00
    1.323017E+00    4.153579E+00
    1.323290E+00    4.153679E+00
    1.323562E+00    4.153779E+00
    1.323834E+00    4.153880E+00
    1.324106E+00    4.153980E+00
    1.324378E+00    4.154080E+00
    1.324650E+00    4.154180E+00
    1.324922E+00    4.154281E+00
    1.325194E+00    4.154381E+00
    1.325467E+00    4.154481E+00
    1.325739E+00    4.154582E+00
    1.326011E+00    4.154682E+00
    1.326283E+00    4.154783E+00
    1.326555E+00    4.154883E+00
    1.326827E+00    4.154984E+00
    1.327099E+00    4.155084E+00
    1.327371E+00    4.155185E+00
    1.327643E+00    4.155286E+00
    1.327916E+00    4.155386E+00
    1.328188E+00    4.155487E+00
    1.328460E+00    4.155588E+00
    1.328732E+00    4.155689E+00
    1.329004E+00    4.155789E+00
    1.329276E+00    4.155890E+00
    1.329548E+00    4.155991E+00
    1.329820E+00    4.156092E+00
    1.330092E+00    4.156193E+00
    1.330365E+00    4.156294E+00
    1.330637E+00    4.156395E+00
    1.330909E+00    4.156496E+00
    1.331181E+00    4.156597E+00
    1.331453E+00    4.156698E+00
    1.331725E+00    4.156799E+00
    1.331997E+00    4.156901E+00
    1.332269E+00    4.157002E+00
    1.332541E+00    4.157103E+00
    1.332814E+00    4.157204E+00
    1.333086E+00    4.157306E+00
    1.333358E+00    4.157407E+00
    1.333630E+00    4.157509E+00
    1.333902E+00    4.157610E+00
    1.334174E+00    4.157711E+00
    1.334446E+00    4.157813E+00
    1.334718E+00    4.157914E+00
    1.334990E+00    4.158016E+00
    1.335263E+00    4.158118E+00
    1.335535E+00    4.158219E+00
    1.335807E+00    4.158321E+00
    1.336079E+00    4.158423E+00
    1.336351E+00    4.158524E+00
    1.336623E+00    4.158626E+00
    1.336895E+00    4.158728E+00
    1.337167E+00    4.158830E+00
    1.337440E+00    4.158932E+00
    1.337712E+00    4.159034E+00
    1.337984E+00    4.159136E+00
    1.338256E+00    4.159238E+00
    1.338528E+00    4.159340E+00
    1.338800E+00    4.159442E+00
    1.339072E+00    4.159544E+00
    1.339344E+00    4.159646E+00
    1.339616E+00    4.159748E+00
    1.339889E+00    4.159850E+00
    1.340161E+00    4.159952E+00
    1.340433E+00    4.160055E+00
    1.340705E+00    4.160157E+00
    1.340977E+00    4.160259E+00
    1.341249E+00    4.160362E+00
    1.341521E+00    4.160464E+00
    1.341793E+00    4.160567E+00
    1.342065E+00    4.160669E+00
    1.342338E+00    4.160772E+00
    1.342610E+00    4.160874E+00
    1.342882E+00    4.160977E+00
    1.343154E+00    4.161079E+00
    1.343426E+00    4.161182E+00
    1.343698E+00    4.161285E+00
    1.343970E+00    4.161387E+00
    1.344242E+00    4.161490E+00
    1.344514E+00    4.161593E+00
    1.344787E+00    4.161696E+00
    1.345059E+00    4.161799E+00
    1.345331E+00    4.161901E+00
    1.345603E+00    4.162004E+00
    1.345875E+00    4.162107E+00
    1.346147E+00    4.162210E+00
    1.346419E+00    4.162313E+00
    1.346691E+00    4.162416E+00
    1.346963E+00    4.162520E+00
    1.347236E+00    4.162623E+00
    1.347508E+00    4.162726E+00
    1.347780E+00    4.162829E+00
    1.348052E+00    4.162932E+00
    1.348324E+00    4.163036E+00
    1.348596E+00    4.163139E+00
    1.348868E+00    4.163242E+00
    1.349140E+00    4.163346E+00
    1.349413E+00    4.163449E+00
    1.349685E+00    4.163552E+00
    1.349957E+00    4.163656E+00
    1.350229E+00    4.163759E+00
    1.350501E+00    4.163863E+00
    1.350773E+00    4.163967E+00
    1.351045E+00    4.164070E+00
    1.351317E+00    4.164174E+00
    1.351589E+00    4.164278E+00
    1.351862E+00    4.164381E+00
    1.352134E+00    4.164485E+00
    1.352406E+00    4.164589E+00
    1.352678E+00    4.164693E+00
    1.352950E+00    4.164797E+00
    1.353222E+00    4.164901E+00
    1.353494E+00    4.165005E+00
    1.353766E+00    4.165108E+00
    1.354038E+00    4.165213E+00
    1.354311E+00    4.165317E+00
    1.354583E+00    4.165421E+00
    1.354855E+00    4.165525E+00
    1.355127E+00    4.165629E+00
    1.355399E+00    4.165733E+00
    1.355671E+00    4.165837E+00
    1.355943E+00    4.165942E+00
    1.356215E+00    4.166046E+00
    1.356487E+00    4.166150E+00
    1.356760E+00    4.166255E+00
    1.357032E+00    4.166359E+00
    1.357304E+00    4.166463E+00
    1.357576E+00    4.166568E+00
    1.357848E+00    4.166672E+00
    1.358120E+00    4.166777E+00
    1.358392E+00    4.166882E+00
    1.358664E+00    4.166986E+00
    1.358937E+00    4.167091E+00
    1.359209E+00    4.167196E+00
    1.359481E+00    4.167300E+00
    1.359753E+00    4.167405E+00
    1.360025E+00    4.167510E+00
    1.360297E+00    4.167615E+00
    1.360569E+00    4.167720E+00
    1.360841E+00    4.167824E+00
    1.361113E+00    4.167929E+00
    1.361386E+00    4.168034E+00
    1.361658E+00    4.168139E+00
    1.361930E+00    4.168244E+00
    1.362202E+00    4.168349E+00
    1.362474E+00    4.168455E+00
    1.362746E+00    4.168560E+00
    1.363018E+00    4.168665E+00
    1.363290E+00    4.168770E+00
    1.363562E+00    4.168875E+00
    1.363835E+00    4.168981E+00
    1.364107E+00    4.169086E+00
    1.364379E+00    4.169191E+00
    1.364651E+00    4.169297E+00
    1.364923E+00    4.169402E+00
    1.365195E+00    4.169508E+00
    1.365467E+00    4.169613E+00
    1.365739E+00    4.169719E+00
    1.366011E+00    4.169824E+00
    1.366284E+00    4.169930E+00
    1.366556E+00    4.170036E+00
    1.366828E+00    4.170141E+00
    1.367100E+00    4.170247E+00
    1.367372E+00    4.170353E+00
    1.367644E+00    4.170459E+00
    1.367916E+00    4.170564E+00
    1.368188E+00    4.170670E+00
    1.368460E+00    4.170776E+00
    1.368733E+00    4.170882E+00
    1.369005E+00    4.170988E+00
    1.369277E+00    4.171094E+00
    1.369549E+00    4.171200E+00
    1.369821E+00    4.171306E+00
    1.370093E+00    4.171412E+00
    1.370365E+00    4.171519E+00
    1.370637E+00    4.171625E+00
    1.370910E+00    4.171731E+00
    1.371182E+00    4.171837E+00
    1.371454E+00    4.171944E+00
    1.371726E+00    4.172050E+00
    1.371998E+00    4.172156E+00
    1.372270E+00    4.172263E+00
    1.372542E+00    4.172369E+00
    1.372814E+00    4.172476E+00
    1.373086E+00    4.172582E+00
    1.373359E+00    4.172689E+00
    1.373631E+00    4.172795E+00
    1.373903E+00    4.172902E+00
    1.374175E+00    4.173009E+00
    1.374447E+00    4.173115E+00
    1.374719E+00    4.173222E+00
    1.374991E+00    4.173329E+00
    1.375263E+00    4.173436E+00
    1.375535E+00    4.173542E+00
    1.375808E+00    4.173649E+00
    1.376080E+00    4.173756E+00
    1.376352E+00    4.173863E+00
    1.376624E+00    4.173970E+00
    1.376896E+00    4.174077E+00
    1.377168E+00    4.174184E+00
    1.377440E+00    4.174291E+00
    1.377712E+00    4.174399E+00
    1.377984E+00    4.174506E+00
    1.378257E+00    4.174613E+00
    1.378529E+00    4.174720E+00
    1.378801E+00    4.174828E+00
    1.379073E+00    4.174935E+00
    1.379345E+00    4.175042E+00
    1.379617E+00    4.175150E+00
    1.379889E+00    4.175257E+00
    1.380161E+00    4.175364E+00
    1.380434E+00    4.175472E+00
    1.380706E+00    4.175580E+00
    1.380978E+00    4.175687E+00
    1.381250E+00    4.175795E+00
    1.381522E+00    4.175902E+00
    1.381794E+00    4.176010E+00
    1.382066E+00    4.176118E+00
    1.382338E+00    4.176226E+00
    1.382610E+00    4.176333E+00
    1.382883E+00    4.176441E+00
    1.383155E+00    4.176549E+00
    1.383427E+00    4.176657E+00
    1.383699E+00    4.176765E+00
    1.383971E+00    4.176873E+00
    1.384243E+00    4.176981E+00
    1.384515E+00    4.177089E+00
    1.384787E+00    4.177197E+00
    1.385059E+00    4.177305E+00
    1.385332E+00    4.177413E+00
    1.385604E+00    4.177522E+00
    1.385876E+00    4.177630E+00
    1.386148E+00    4.177738E+00
    1.386420E+00    4.177846E+00
    1.386692E+00    4.177955E+00
    1.386964E+00    4.178063E+00
    1.387236E+00    4.178172E+00
    1.387508E+00    4.178280E+00
    1.387781E+00    4.178388E+00
    1.388053E+00    4.178497E+00
    1.388325E+00    4.178606E+00
    1.388597E+00    4.178714E+00
    1.388869E+00    4.178823E+00
    1.389141E+00    4.178932E+00
    1.389413E+00    4.179040E+00
    1.389685E+00    4.179149E+00
    1.389957E+00    4.179258E+00
    1.390230E+00    4.179367E+00
    1.390502E+00    4.179475E+00
    1.390774E+00    4.179584E+00
    1.391046E+00    4.179693E+00
    1.391318E+00    4.179802E+00
    1.391590E+00    4.179911E+00
    1.391862E+00    4.180020E+00
    1.392134E+00    4.180129E+00
    1.392407E+00    4.180239E+00
    1.392679E+00    4.180348E+00
    1.392951E+00    4.180457E+00
    1.393223E+00    4.180566E+00
    1.393495E+00    4.180675E+00
    1.393767E+00    4.180785E+00
    1.394039E+00    4.180894E+00
    1.394311E+00    4.181004E+00
    1.394583E+00    4.181113E+00
    1.394856E+00    4.181222E+00
    1.395128E+00    4.181332E+00
    1.395400E+00    4.181441E+00
    1.395672E+00    4.181551E+00
    1.395944E+00    4.181661E+00
    1.396216E+00    4.181770E+00
    1.396488E+00    4.181880E+00
    1.396760E+00    4.181990E+00
    1.397032E+00    4.182099E+00
    1.397305E+00    4.182209E+00
    1.397577E+00    4.182319E+00
    1.397849E+00    4.182429E+00
    1.398121E+00    4.182539E+00
    1.398393E+00    4.182649E+00
    1.398665E+00    4.182759E+00
    1.398937E+00    4.182869E+00
    1.399209E+00    4.182979E+00
    1.399481E+00    4.183089E+00
    1.399754E+00    4.183199E+00
    1.400026E+00    4.183309E+00
    1.400298E+00    4.183420E+00
    1.400570E+00    4.183530E+00
    1.400842E+00    4.183640E+00
    1.401114E+00    4.183750E+00
    1.401386E+00    4.183861E+00
    1.401658E+00    4.183971E+00
    1.401930E+00    4.184082E+00
    1.402203E+00    4.184192E+00
    1.402475E+00    4.184303E+00
    1.402747E+00    4.184413E+00
    1.403019E+00    4.184524E+00
    1.403291E+00    4.184634E+00
    1.403563E+00    4.184745E+00
    1.403835E+00    4.184856E+00
    1.404107E+00    4.184966E+00
    1.404380E+00    4.185077E+00
    1.404652E+00    4.185188E+00
    1.404924E+00    4.185299E+00
    1.405196E+00    4.185410E+00
    1.405468E+00    4.185521E+00
    1.405740E+00    4.185632E+00
    1.406012E+00    4.185743E+00
    1.406284E+00    4.185854E+00
    1.406556E+00    4.185965E+00
    1.406829E+00    4.186076E+00
    1.407101E+00    4.186187E+00
    1.407373E+00    4.186298E+00
    1.407645E+00    4.186410E+00
    1.407917E+00    4.186521E+00
    1.408189E+00    4.186632E+00
    1.408461E+00    4.186743E+00
    1.408733E+00    4.186855E+00
    1.409005E+00    4.186966E+00
    1.409278E+00    4.187078E+00
    1.409550E+00    4.187189E+00
    1.409822E+00    4.187301E+00
    1.410094E+00    4.187412E+00
    1.410366E+00    4.187524E+00
    1.410638E+00    4.187636E+00
    1.410910E+00    4.187747E+00
